index,year,month,day,content,likecount,nickname,user_id 
1306,2016,6,19,说离开你很多次 周一周二周三周四周五周六周日 可不知道什么时候 真的离开了,0,啊噗l,1218635
1307,2016,6,17,加油！,0,星星月亮和她,91845230
1308,2016,6,17,shi,0,嗨-ai,70806126
1309,2016,6,17,不是吗？,0,星星月亮和她,91845230
1310,2016,6,17,💔💔,0,嗨-ai,70806126
1311,2016,6,17,你是对自己很好,0,星星月亮和她,91845230
1312,2016,6,17,好听,0,不是你的咯联系909898583,253100332
1313,2016,6,17,[强],0,真棒了了啦,119746328
1314,2016,6,17,太赞,0,真棒了了啦,119746328
1315,2016,6,13,孙燕姿,0,coolbananas,79594889
1316,2016,6,11,我不离开你！,0,进撃-皮卡丘,30706016
1317,2016,6,11,星期五,0,Spell7_y,262846977
1318,2016,6,10,好听,0,哇噻Q,267324874
1319,2016,6,10,特喜歡特喜歡特喜歡燕姿的一首歌，我也不知道為什麼,2,jay4099,46010668
1320,2016,6,7,我在日历上面画下猩猩[大哭],0,WOOOOMwang,275225493
1321,2016,6,7,777,0,雨陨,31875806
1322,2016,6,6,星期一 天气晴 我早就离开你,0,日月星辰和四時,266034096
1323,2016,6,6,本来临睡前心情不好，去听另一张脸。然后听着点开了专辑列表，边听边唱过去了两小时，心情也好了，可我唱得太high睡不着了[生病],2,thesilk,54791080
1324,2016,6,6,这歌超级好听,0,冻结的焰,102980546
1325,2016,6,5,我以为我会一直记得你 但只是周末我就不记得你了 我以为我会忘了你 但只要见你就更喜欢你一点…,2,淋茶Lccc,275140825
1326,2016,6,4,666,1,道心被你吃了,110717430
1327,2016,6,2,哎呀呀，怎么听了这么久我姿的歌随机播放一首都这么好听呢？真讨厌！我还睡不睡了[惶恐],0,朴小柝,128075532
1328,2016,6,2,燕姿的歌听久了，放一段时间再来听会变得更好听,2,朴小柝,128075532
1329,2016,5,31,今天星期一，天气雨，我决定远离你，明明不喜欢我，却还是要撩我，我只能淡淡的疏离了。[皱眉],2,其实你不知道fly,77380084
1330,2016,5,31,以后再也不听你燕姿的歌了…酸得我胃疼,0,breakrabbit,107600080
1331,2016,5,31,真的好好听啊,0,用户126986653,126986653
1332,2016,5,30,星期一,0,施富贵,131495515
1333,2016,5,29,唱得是不是特别好,1,当代歌坛,126763195
1334,2016,5,29,✨,0,小MOOON,103045060
1335,2016,5,28,拉开距离 等着有一天忽然想起你 离开的原因再也想不起,0,西芪Aiolia,33146437
1336,2016,5,27,悲伤的情绪要举重若轻地表达,3,Shallery,5625543
1337,2016,5,27,好喜欢这种感觉的歌,1,帐号已注销,125411539
1338,2016,5,27,燕姿女神好好看,0,帐号已注销,120058584
1339,2016,5,27,今天特别想听这首歌，可四今天是周五呀～,2,砖头小妹妹,77038526
1340,2016,5,27,好歌[强],0,帐号已注销,133859906
1341,2016,5,26,how to describe[痛苦],0,馥芮白ice,127499774
1342,2016,5,26,不能更赞了！,1,帐号已注销,122244070
1343,2016,5,26,好爱这歌,1,帐号已注销,122244070
1344,2016,5,25,歌词错了。。,0,看我可爱咩,65911192
1345,2016,5,24,星期二,0,旧箱,100474483
1346,2016,5,24,有故事的歌名,0,Zgege小格子,274838355
1347,2016,5,24,不带任何行李，除了一本陪我放逐的日记。,0,恩恩恩恩恩恩啊,265148746
1348,2016,5,23,大爱燕姿 ——来自一位九八年的姿迷,3,Moro炳,134976472
1349,2016,5,23,明明一首悲伤的歌，唱出了强大的气场。虽然很老的歌，但越听越喜欢，就像酒一样越久越醇香。,1,神的孩子_在跳舞,126259407
1350,2016,5,23,星期一 离开不开心[可爱],0,AdorableBeth,131345547
1351,2016,5,23,相比起喜欢你让我痛苦 我更愿意爱自己 。,0,白遇夏,129041313
1352,2016,5,21,这首歌[跳舞][跳舞][跳舞]太棒了,0,_Syrup-,133702421
1353,2016,5,19,网易云微信公众号，推送了这首歌,0,侧面的凌同學,72884851
1354,2016,5,19,星期四 天气晴 我离开你。,0,Sinlenc,39854760
1355,2016,5,19,星期一  天气晴我离开你  突然就下了决心  ,0,一段没有结尾的故事,118880821
1356,2016,5,18,星期三 天气晴 我舍不得你,0,一个窜天狗,277193569
1357,2016,5,17,999+,0,稀里糊涂的盛夏,56881705
1358,2016,5,17,今天星期二，天气晴，我离开你，无论是心，还是身体，我再也不要见到你，或者是在，也不见。我想这一次是真的 祝福的话说的太多了，五年了也够了，从此人海茫茫，擦肩而过也可以不用打招呼，今天我离开你。,1,梧桐无心,125067006
1359,2016,5,17,好棒！就这样逃亡吧！,0,倪倪的猫猫,129565041
1360,2016,5,17, 星期一天气晴 我离开你,0,再遇见咕米,62467713
1361,2016,5,17,可能只是期望这样的改变，可以帮助自己重新开始吧，但过往并不会随着减去的长发而一同消失。虽然我们控制不了回忆，却可以控制住发型，这也算是一种补偿了。,0,AesopUtopia,63370317
1362,2016,5,16,在网易云上点赞的人都是善良的人[奸笑],0,60600,89561992
1363,2016,5,16,"2016/03/28星期一天气晴我离开你",1,玫瑰半熟芝士,99147417
1364,2016,5,16,我就是中青院的,0,要过司考的小鸭蛋,270252635
1365,2016,5,16,今天周一，晴了一整天啦。可是到目前还木有让我离开的那个她。[大哭],1,云村二勺子,31472305
1366,2016,5,16,女生剪头发是不是耐不住内心的骚动？是一种炫耀？很不解。,0,云村二勺子,31472305
1367,2016,5,16,居然没上999是怎么回事[呆],0,Bekuangte,115949684
1368,2016,5,16,今天天晴，和跟了我二十年的黑发，说了再见👋也和过不去的曾经，说拜拜。像是一种仪式。,2,AesopUtopia,63370317
1369,2016,5,16,星期一 天气晴 ,0,fififificus,59311738
1370,2016,5,16,今天星期一，天气晴,0,-aqz,71418714
1371,2016,5,15,星期一 天气晴 我又要开始一星期的早课🙃,0,boboboboo,69724811
1372,2016,5,15,星期二 有雨 我来找你,0,songgezy,335476
1373,2016,5,15,公众号来的[大笑],1,林仔仔的林丶,2742005
1374,2016,5,15,中青院,0,JAMFER1985,48900308
1375,2016,5,15,提前批痛心疾首告诉你！非211985不要报了,0,要过司考的小鸭蛋,270252635
1376,2016,5,15,星期一 天气阴 生日快乐,0,kenny2689757,66888776
1377,2016,5,15,下雨天 周末 听听歌,0,Cecilia445,130162464
1378,2016,5,15,你说的对，那再见吧,0,风吹走的云变不成雨,120189893
1379,2016,5,15,就在某一瞬间突然想通了 我决定把心里原本属于你的位置清空,1,年糕yomi,273584811
1380,2016,5,14,[爱心],0,佩索阿雨,42191823
1381,2016,5,14,"突然的负面情绪，紧张不安，有时候很想遇到一个人，有时也在想，我什么都和朋友们一起熬过来了，你凭什么在介入我的生活，不如单身一辈子吧，还好，还好，我习惯了，步伐也慢慢稳定,无论那些过去，未来，起码我想成为爱我的人的骄傲，不念过去，不畏将来。别怕，你得记得那些感动",0,袁雅卿,259845206
1382,2016,5,14,我爱你 即使你已不再爱我,0,AndTheMachine,109111027
1383,2016,5,13,洒脱,0,静夜撕李白,93804565
1384,2016,5,13,[哀伤]最近真的不开心,0,Black丶Cherry,14624296
1385,2016,5,12,可是我却不恨你,0,坚果诗人,116725464
1386,2016,5,12,好喜欢这种洒落的感觉!,0,雨陨,31875806
1387,2016,5,12,星期天 天气晴 你终于离开了我,1,popeyear,72891050
1388,2016,5,12,星期六 雨夹雪下午放晴,1,popeyear,72891050
1389,2016,5,12,星期五 冰雹加小雨,1,popeyear,72891050
1390,2016,5,12,星期三 雷阵雨,1,popeyear,72891050
1391,2016,5,12,星期二多云,1,popeyear,72891050
1392,2016,5,12,周一晴,1,popeyear,72891050
1393,2016,5,12,[哀伤],0,65418,519706
1394,2016,5,11,[憨笑],0,betterqianqian,10075955
1395,2016,5,11,星期三天气晴，热的没有吃午饭，没有离开的人,1,孙燕姿的手,100429699
1396,2016,5,11,痛,0,Black丶Cherry,14624296
1397,2016,5,10,异地恋分手，从他把我送来的城市回去那座有他的城市，两个人都没怎么变，云淡风轻的笑，在雨中看着他的背影消失在视线。第二天周一，天气晴。飞机在晚上六点，关机后突然就下了决心。,3,Janereplace,90868013
1398,2016,5,10,星期二 天气时晴时阴 ,0,AndTheMachine,109111027
1399,2016,5,10,星期二，天气晴，我离开你~`O`~,0,我就是个小迷糊,84009089
1400,2016,5,10,打卡[亲亲],0,帐号已注销,107770235
1401,2016,5,9,照片好萌~有着松鼠迅的牙齿,1,zhpli,77549548
1402,2016,5,9,星期一 天气阴,0,告别曾经的一切,52573794
1403,2016,5,9,成都 星期一 天气晴 [憨笑],0,失眠的Kiki,3841847
1404,2016,5,9,今天星期一 阴天 _,0,姿我,76551471
1405,2016,5,9,星期一天气雨  我想念你,0,穿越人群撞死你,76097621
1406,2016,5,9,又一个星期一,0,冬冬不呛,262372696
1407,2016,5,9,今天恰好是星期一而已。,0,谢慌慌,94796890
1408,2016,5,9,3.31 是我第一次告白失败的两年后 是我第三次告白成功的九十天 即便是准备好了百天的礼物 她还是选择了远去。 4.9 星期一 天气阴晴不定 我也该决定离开你。,0,每个人都不爱别人不爱自己,106011010
1409,2016,5,9,男生算了吧。。。,0,尼古拉斯李白,113769472
1410,2016,5,8,好久远的歌，很久很久没听过了,0,congtu,7545633
1411,2016,5,8,去看了下日历。。竟然也是星期一。。依稀记得也是个晴天。。在床上躺了一天。。,0,来笼渣肉蒸饭_,58086801
1412,2016,5,8,怎么才能在KTV里把这首歌唱得有节奏,1,R________________,53003267
1413,2016,5,8,好好听呀,1,帐号已注销,107770235
1414,2016,5,8,我离开你,1,韶华未继,263346266
1415,2016,5,8,嗯 收手吧,1,Black丶Cherry,14624296
1416,2016,5,8,明天天晴吧,1,小MOOON,103045060
1417,2016,5,8,星期日，天气晴，难受,1,蜗牛0121,53332418
1418,2016,5,8,700，坐等999+[亲亲],1,看我可爱咩,65911192
1419,2016,5,7,星期六，天气阴，分手了，感觉胸口凉凉的。,1,你高兴得太早了,271792513
1420,2016,5,7,这简直是绝尘好歌,2,sojeiand-,107726242
1421,2016,5,7,L X B 我好想你，好想抱抱你，还记得你经常给我弹的那首遇见吗，你还好吗…,1,wonghh,136711177
1422,2016,5,6,[亲亲][亲亲][亲亲],1,oliveryyyy,85625555
1423,2016,5,6,[公鸡],1,酱油味酸梅汤,85900850
1424,2016,5,6,追完欢乐颂发现每日歌单推荐第一首歌就是这首，好啦，晚安[可爱][可爱],1,Wendy洛洛冰,127479669
1425,2016,5,5,星期一，天气晴，我喜欢上你。,1,scarlett佳,53256866
1426,2016,5,5,星期一，天气晴，我离开了你,2,何音何调,129764106
1427,2016,5,5,星期一  天气晴  我喜欢上你,3,喜欢十七岁少女的小新,112744850
1428,2016,5,5,抱抱[哀伤],0,NeleChi,99281547
1429,2016,5,5,谢谢大家这么多赞，可惜情深不寿，我们已经分手了。曾经说好的一切就像一记记耳光狠狠地打在自己的脸上。希望他以后遇到那个对的人好一点儿，再好一点儿。,1,perfect笙歌,62218733
1430,2016,5,5,音效有点像是ktv,0,打草稿啊啊,100550185
1431,2016,5,5,[亲亲],0,我想换个名字,65897767
1432,2016,5,5,[可爱]喜欢少女心,0,道格里夫斯,106498491
1433,2016,5,5,"夏天的早晨总是莫名地迷人。
天气晴，但今天是星期四┏ (^ω^)=☞",1,Soulyne,133839866
1434,2016,5,5,星期一 天气晴 我离开你,1,喜肉-,101011912
1435,2016,5,4,[外星][大哭],0,吃大米饭才是王道,123853942
1436,2016,5,4,唱的这么洒脱噢,0,我性不性感,95971000
1437,2016,5,4,燕姿伤心了，哎,0,神秘的米其林,100758084
1438,2016,5,4,小秘书来的☺,1,usnolza,72015906
1439,2016,5,4,星期三，天气晴，雨后有彩虹。,0,我要是个非主流才行,96715569
1440,2016,5,4,[亲亲],0,我只是露珠,37001786
1441,2016,5,4,跟我神同步的歌[呆],1,灰灰包子,109389254
1442,2016,5,4,[大哭],0,看我可爱咩,65911192
1443,2016,5,4,除了孙燕姿，没人能唱出这种感觉,0,看我可爱咩,65911192
1444,2016,5,4,不觉得[呆],0,看我可爱咩,65911192
1445,2016,5,4,不想绕路只为了避开你,0,看我可爱咩,65911192
1446,2016,5,4,唉╯﹏╰,0,该用什么ID呢,29791307
1447,2016,5,4,听了十多年了～还是那么的喜欢,0,夏小泽Lucas,44916611
1448,2016,5,4,网易里总是有那么多故事。[开心],1,前后2000万照亮你的智障,105273614
1449,2016,5,4,毕竟爱姿病晚期 [色],0,三层汉堡不要肉,57499310
1450,2016,5,4,花莲沿海公路、机车、和这首歌,0,Millyamin,246925613
1451,2016,5,4,慧慧   想你咯！,0,帐号已注销,135316787
1452,2016,5,4,等天晴,1,起名字好烦人呐,79616554
1453,2016,5,4,哈哈哈！单身狗尽情听❤️,0,linlinriver,71345235
1454,2016,5,4,星期三，下了雨，我离开家。,0,了不起的老人家,37782426
1455,2016,5,4,星期三，天气晴，毕业在即，该做好决定了[晕],0,Eleanor西恩,104670151
1456,2016,5,4,让我看看都谁是小秘书推荐来的[开心],8,文森野er,59621076
1457,2016,5,4,离开的原因不过是那几个,0,斯德哥尔摩症_,115879813
1458,2016,5,4,看到名字进来,0,绿奶盖,81044107
1459,2016,5,4,星期三，太阳雨，我改呀改呀论文,1,chloeiiiii,47189329
1460,2016,5,4,伤心让人不想爱自己,2,迟小匿,69484104
1461,2016,5,4,原来，时间不是真的不近人情的东西,2,是我呀-喂,263777284
1462,2016,5,4,你用实际行动告诉了我们“年轻人多听音乐多做事，少装逼啊”[大哭],2,吖鱼Eu,52979951
1463,2016,5,4,星期一 天气晴,0,悬铃木dd,94303691
1464,2016,5,4,超级喜欢的歌,0,我们去往奇怪故事的里面,44036188
1465,2016,5,4,活久见，还有说原唱录音棚版跑调的[大哭],0,看我可爱咩,65911192
1466,2016,5,4,123,0,瞎听瞎想,12294937
1467,2016,5,4,不会，直接挨揍[大哭],0,多喝热水少熬夜,113539204
1468,2016,5,4,我说她唱得不在调上，会不会被打啊[大哭],0,小二蠢,60200490
1469,2016,5,4,原来她是这样的孙燕姿,0,fenghanorg,15788505
1470,2016,5,3,慧慧  想你了。,0,北瓜头Fizz,45119770
1471,2016,5,3,就在昨天 真的发生了   星期一 一起躲过一场大雨后 我们彼此离开了=),1,茉久,101762556
1472,2016,5,3,好巧昨天星期一 ,0,熙迷鹿,39366220
1473,2016,5,2,星期一 下雨天,0,一叶扁舟_____,98760641
1474,2016,5,2,过一天 少一天 与你的日子 夏至将至,0,wjy799679256,72256202
1475,2016,5,2,今天星期一，下雨，我不知道该离开谁,0,breeze_lov,127005697
1476,2016,5,2,有一个梦想，希望在燕姿的每首歌的评论都在精彩评论里，然后让她看到我,2,炒鸡派,81319063
1477,2016,5,1,星期四 天气晴 我离开你,0,壹路項北,87096713
1478,2016,4,29,伤心让人不想爱自己伤心让人不想爱自己伤心让人不想爱自己伤心让人不想爱自己伤心让人不想爱自己伤心让人不想爱自己伤心让人不想爱自己伤心让人不想爱自己,0,有惆怅跌入了恒河,117914800
1479,2016,4,29,然而现在能有时间听歌的很少吧,0,晴天风吹过丶,101624065
1480,2016,4,29,我可能这辈子都找不到我喜欢的人了，也不能嫁给爱情了。,1,黑牙大魔王,8990781
1481,2016,4,29,送给每一个即将报高考志愿的孩纸。。。,0,帐号已注销,136495240
1482,2016,4,29,KTV.必点,0,帐号已注销,136495240
1483,2016,4,29,留名,0,星星落在了喜欢的海里,130126257
1484,2016,4,28,心中傻傻的倔强，一直长不大,0,ZoeJ,9116287
1485,2016,4,28,喜欢坐在公交车上靠窗的位置，听着歌，看着窗外人来人往，好像自己已经过了一辈子。,1,DearGod我改变不了怎么办,115622616
1486,2016,4,28,慢慢慢慢慢慢的,0,若有天刚好,254161397
1487,2016,4,28,星期一天气晴我离开你,0,雨陨,31875806
1488,2016,4,28,那天我离开你 天气晴 ,0,台达论朴,91312392
1489,2016,4,28,离去，因为我不爱推理的游戏,1,1禾一,79873714
1490,2016,4,28,十年 [跳舞],1,渺小er,107747419
1491,2016,4,28,02:35,0,霍青桐_,29457378
1492,2016,4,27,感觉有点偏摇滚,0,野小玄,44137665
1493,2016,4,27,干净有力量的声音[亲亲],0,野小玄,44137665
1494,2016,4,27,星期三 天气不晴 我决定离开你 ／,0,一瓶星光汽水儿,61999185
1495,2016,4,27,“阿布 阿布 你看 那棵树快要枯了...”  “嗯...那我去抱抱它吧”,0,猫本洋,98954263
